# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	87	72	20	8	2	2.60777e-006	0.542069	0.157888	0.0626288	0.237414	0.339825	0.237685	0.248466	0.174024	0.630909	0.226028	0.0783025	0.064761	0.301803	0.28145	0.154427	0.26232	0.526372	0.312877	0.0588183	0.101932	0.215154	0.216416	0.0352794	0.533151	0.261795	0.680891	0.0570335	0.000280411	0.108829	0.598665	0.266024	0.0264819	0.3688	0.185684	0.108715	0.336801	0.614471	0.253629	0.0529928	0.0789073	0.0269615	0.0538729	0.17696	0.742206	0.770276	0.0342963	0.011364	0.184064	0.29931	0.520379	0.111026	0.0692852	0.0561215	0.0889666	0.773354	0.0815582	0.214718	0.119813	0.163183	0.502286	0.105701	0.158073	0.736226	0	0.189985	0.0317179	0.0162075	0.762089	0.631698	0.125365	0.179482	0.0634539	0.217813	0.0401235	0.058642	0.227072	0.456349	0.29321	0.0972222	0.130658	0.165638	0.313272	0.0621693	0.169753	0.355379	0.242063	0.170635	0.254115	0.160494	0.263889	0.162551	0.158951	0.00881834	0.200617	0.0881834	0.430776	0.271605	0.0488683	0.248971	0.0102881	0.316872	0.375	0.11067	0.0873016	0.010582	0.200617	0.590829	0.305041	0.153807	0.17284	0.0776749	0.290638	0.0171958	0.343915	0.166226	0.00529101	0.467372	0.183128	0.138374	0.315844	0.0421811	0.320473	0.0286596	0.308642	0.229277	0.0912698	0.342152	0.0437243	0.297325	0.0385802	0.0365226	0.583848	0	0.0396825	0	0	0.960317	0.0102881	0.0488683	0.0102881	0	0.930556	0.0132275	0.0154321	0.229277	0.00220459	0.739859	0.0745885	0.110597	0.0823045	0	0.73251	0.0537919	0.0198413	0.227072	0.174162	0.525132	0.0385802	0.0385802	0	0	0.92284	
5	90	88	20	8	2	1.41556e-005	0.20746	0.375936	0.172337	0.244267	0.429284	0.130467	0.0299189	0.41033	0.748112	0.1346	0.079275	0.0380136	0.607968	0.111921	0.0293749	0.250736	0.603614	0.13309	0.125853	0.137443	0.521746	0.146069	0.154475	0.17771	0.0392432	0.005724	0.0083713	0.946662	0.793528	0.0617828	0.00632842	0.138361	0.20381	0.0595599	0.122554	0.614076	0.8549	0.0864405	0.0274241	0.0312359	0.416148	0.217941	0.223751	0.14216	0.591753	0.274357	0.0746949	0.0591945	0.215756	0.092256	0.103344	0.588643	0.186847	0.160498	0.619712	0.0329426	0.466259	0.0387669	0.0218252	0.473149	0.782955	0.0587466	0.0180551	0.140244	0.488727	0.157928	0.155174	0.198172	0.283516	0.0474164	0.394173	0.274894	0.0462963	0.251764	0.337302	0.176367	0.188272	0.226337	0.153807	0.302469	0.138889	0.178498	0.0110229	0.295414	0.119489	0.358907	0.215168	0.0632716	0.229938	0.0154321	0.260802	0.430556	0.00881834	0.0246914	0	0.275132	0.691358	0	0.164609	0	0.179012	0.656379	0.0260141	0.236772	0.171958	0	0.565256	0.201132	0.127058	0.317901	0.0128601	0.341049	0.0198413	0.242504	0.287037	0.0736332	0.376984	0.0606996	0.260288	0.0498971	0.0128601	0.616255	0.0176367	0.031746	0	0.0634921	0.887125	0	0.208333	0	0	0.791667	0.00440917	0.0242504	0.163139	0	0.808201	0.0442387	0.120885	0.0416667	0	0.79321	0.0617284	0.0348325	0.184303	0.128748	0.590388	0.026749	0.0514403	0.00102881	0	0.920782	0.063933	0.00352734	0.0418871	0.208995	0.681658	0	0.23251	0	0	0.76749	
5	133	31	16	8	4	7.25746e-009	0.0270294	0.172823	0.692827	0.107321	0.0145152	0.0978317	0.858461	0.0291923	0.00203941	0.0533916	0.944569	0	0.0362538	0.161749	0.700908	0.101089	0.00626446	0.0241447	0.947497	0.0220935	0.0170391	0.0604342	0.832233	0.0902933	0.0289386	0.11378	0.754327	0.102954	0.0111204	0.0353212	0.900845	0.0527135	0.00812258	0.136002	0.855308	0.000567982	0.0836979	0.299922	0.518278	0.0981022	0.0436511	0.433344	0.487196	0.0358094	0.0305956	0.297696	0.611019	0.0606895	0.0558294	0.0972823	0.762106	0.0847821	0.0278886	0.0927581	0.796468	0.0828851	0.0768404	0.0491884	0.803597	0.0703742	0.126138	0.329814	0.449177	0.0948711	0.0763582	0.855098	0.0329578	0.0355858	0.0198418	0.554703	0.413821	0.0116336	0	0.00308642	0	0	0.996914	0	0.137174	0	0	0.862826	0.00514403	0.00308642	0.0823045	0.156036	0.753429	0	0	0	0	1	0.0600137	0.00514403	0.0751029	0.0884774	0.771262	0	0	0	0	1	0	0	0	0	1	0	0.259259	0	0	0.740741	0	0	0.00342936	0.00685871	0.989712	0	0.0380658	0	0	0.961934	0	0	0.000685871	0.000342936	0.998971	0	0.0205761	0	0	0.979424	0	0	0	0	1	0	0.220165	0	0	0.779835	0	0.00685871	0	0	0.993141	0	0.0109739	0	0	0.989026	0	0.026749	0	0	0.973251	0	0.0785322	0	0	0.921468	
5	96	32	20	16	2	1.00296e-006	0.369387	0.149834	0.041168	0.43961	0.389538	0.0876075	0.0463434	0.476511	0.0885014	0.143448	0.0381712	0.729879	0.00526699	0.0730169	0.0319449	0.889771	0.41401	0.097677	0.0190075	0.469305	0.526055	0.0355079	0.00832753	0.430109	0.027125	0.0901088	0.675014	0.207753	0.0190635	0.144179	0.667828	0.168929	0.0121025	0.0338237	0.489434	0.46464	0.0035284	0.0826137	0.572977	0.340881	0.150045	0.321744	0.1485	0.379712	0.0904598	0.098531	0.500852	0.310157	0.0297522	0.299324	0.597352	0.0735709	0.0411614	0.200924	0.695234	0.0626801	0.0119058	0.250234	0.737086	0.000774423	0.029694	0.214418	0.720294	0.0355939	0.0205095	0.24622	0.707331	0.0259396	0.0408093	0.225486	0.62158	0.112125	0.845309	0	0	0.0278952	0.126796	0.615385	0.061144	0	0.0108481	0.312623	0.328825	0	0	0.377853	0.293322	0.338264	0.0976331	0.0246548	0.102564	0.436884	0.37109	0	0.0845309	0.0946746	0.449704	0.678501	0.00887574	0.0542406	0.00887574	0.249507	0.253593	0.0845309	0	0.00253593	0.659341	0.112426	0.0907298	0	0.00591716	0.790927	0.333052	0	0	0.0862215	0.580727	0.116371	0.0483235	0	0.0532544	0.782051	0.0583263	0	0	0.035503	0.906171	0.234714	0.0828402	0.0542406	0.00887574	0.619329	0	0	0	0	1	0	0.12426	0	0	0.87574	0	0	0	0	1	0	0.0798817	0	0	0.920118	0	0	0	0	1	0	0.0848126	0	0	0.915187	
5	91	30	21	4	2	4.4867e-006	0.150851	0	0	0.849149	0.0140587	0	0	0.985941	0.149563	0	0.00204756	0.848389	0.149511	0	0	0.850489	0.515813	0.00108698	0.0164041	0.466696	0.38995	0.0196839	0	0.590367	0	0.0331788	0.584863	0.381958	0	0.00176801	0.736578	0.261654	0.150121	0.0297929	0.296996	0.523091	0.121468	0.0309055	0.455885	0.391742	0.382135	0.0290582	0.184679	0.404127	0.081563	0.0386292	0.48135	0.398458	0.00307061	0.384392	0.567226	0.0453109	0	0.0636352	0.935141	0.00122362	0.00991531	0.186067	0.785972	0.018045	0.0115583	0.115498	0.834495	0.0384483	0.0262713	0.13313	0.799778	0.0408204	0.0081868	0.00512157	0.95763	0.0290612	0.331361	0.0169062	0.175824	0.442096	0.0338123	0.394477	0.126233	0.0453649	0.261341	0.172584	0.265427	0.0524091	0.105664	0.502113	0.0743872	0.183432	0.225838	0.10355	0.278107	0.209073	0.125106	0.0304311	0.0760778	0.607777	0.160609	0.204142	0.28501	0.108481	0.143984	0.258383	0.257819	0.0253593	0	0.0422654	0.674556	0	0.0542406	0	0.0493097	0.89645	0.0760778	0.00507185	0	0.532544	0.386306	0	0.170611	0.0493097	0.108481	0.671598	0.0169062	0.0507185	0	0.32967	0.602705	0.0394477	0.0591716	0	0.0246548	0.876726	0	0.0253593	0	0	0.974641	0	0.0147929	0	0	0.985207	0	0.00507185	0	0.0253593	0.969569	0	0.0571992	0	0	0.942801	0	0	0	0	1	0	0	0	0	1	
5	126	41	21	4	2	1.35126e-009	0.0142658	0.108131	0.827364	0.0502396	0.0149233	0.0677997	0.878149	0.0391279	0.0173397	0.0658081	0.820495	0.0963576	0.00765822	0.0408552	0.760786	0.190701	0.00162555	0.14034	0.847101	0.0109333	0.0295963	0.480267	0.381292	0.108845	0.00633803	0.147081	0.813687	0.032894	0.015852	0.0940516	0.821051	0.0690452	0.0418256	0.121534	0.637645	0.198995	0.00443866	0.011257	0.735995	0.24831	0	0.0357547	0.924668	0.0395773	0.0324524	0.519998	0.364978	0.0825719	0.0688055	0.649309	0.221446	0.060439	0.0184884	0.16635	0.706894	0.108267	0.110494	0.291551	0.423816	0.174139	0.033548	0.153936	0.429425	0.383091	0	0.0306141	0.950305	0.0190812	0.0218052	0.367264	0.526635	0.0842954	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0.0315582	0	0	0.968442	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0.0147929	0	0	0.985207	0	0	0	0	1	0	0.0512821	0	0	0.948718	0	0	0	0	1	0	0.0295858	0	0	0.970414	0	0	0	0	1	0	0.0443787	0	0	0.955621	
5	52	19	17	4	4	2.37839e-007	0.00129457	0.00270761	0.745604	0.250393	0.00606392	0.0121522	0.795111	0.186673	0.0415059	0.0990092	0.743244	0.11624	0.00806539	0.0477493	0.934864	0.0093217	0.0146981	0.163789	0.821513	0	0.00757655	0.0270885	0.946522	0.0188132	0.00246685	0.00900348	0.800479	0.188051	0.011151	0.0166591	0.695709	0.276481	0.110076	0.145365	0.436704	0.307855	0.015519	0.0521355	0.885743	0.0466022	0.0177584	0.539137	0.442771	0.000333662	0.0137742	0.119616	0.820286	0.0463234	0.0147442	0.0145016	0.767149	0.203605	0.0129568	0.0290659	0.716978	0.240999	0.121371	0.153421	0.561763	0.163445	0.0172505	0.0430001	0.869425	0.0703241	0.025594	0.348773	0.615682	0.00995134	0.0110421	0.0451312	0.831129	0.112698	0	0	0	0	1	0	0.13478	0	0	0.86522	0	0.00131492	0	0.0197239	0.978961	0	0.285339	0	0	0.714661	0	0.00986193	0	0	0.990138	0	0.202498	0	0	0.797502	0	0.0236686	0	0	0.976331	0	0.111111	0	0	0.888889	0.0157791	0.115713	0.0131492	0.145299	0.710059	0	0.234057	0	0	0.765943	0.0131492	0.0262985	0	0.111769	0.848784	0	0.277449	0	0	0.722551	0.061144	0.0447074	0.00262985	0.0420776	0.849441	0.143984	0.0710059	0.0210388	0.052597	0.711374	0.117028	0.0927022	0.205786	0.259698	0.324786	0.238001	0.221565	0.0631164	0.143984	0.333333	0.0657462	0.0558843	0.00328731	0.401709	0.473373	0.0486522	0.30835	0.00657462	0.0927022	0.543721	
5	112	24	17	4	4	5.09728e-008	0.0401827	0.0530468	0.777593	0.129178	0.0126493	0.0902381	0.806682	0.0904307	0.0303164	0.408309	0.555278	0.0060974	0.00762362	0.109054	0.879284	0.00403785	4.4933e-005	0.0023661	0.997492	9.69963e-005	0.0122433	0.0412424	0.906738	0.0397767	0.021888	0.081779	0.779747	0.116586	0.0450972	0.127349	0.659055	0.168499	0.0405106	0.393399	0.533019	0.0330722	0.000131253	0.206704	0.788671	0.00449356	0.000205868	0.0326686	0.966856	0.000269657	0.0118567	0.0777202	0.870922	0.039501	0.0127994	0.02131	0.90506	0.0608309	0.039726	0.222071	0.531601	0.206602	0.0149101	0.192571	0.781858	0.0106617	0.00143373	0.105198	0.891458	0.00191026	0.0019131	0.0517489	0.943	0.00333831	0.0170725	0.0817136	0.846981	0.0542325	0	0.0565417	0	0	0.943458	0	0.0131492	0	0	0.986851	0.0532544	0.229454	0.025641	0.025641	0.666009	0.00328731	0.0637738	0	0.00394477	0.928994	0.0197239	0.0361604	0.209073	0.107166	0.627876	0	0.0230112	0	0.00657462	0.970414	0	0	0	0	1	0	0.107824	0	0	0.892176	0.0131492	0.0131492	0.0052597	0.0236686	0.944773	0	0.0052597	0	0	0.99474	0	0	0.114398	0.193951	0.69165	0	0	0	0	1	0	0	0	0	1	0	0.31098	0	0	0.68902	0	0	0	0.0105194	0.989481	0	0.0788955	0	0	0.921105	0	0	0.00657462	0.0986193	0.894806	0	0	0	0	1	
5	106	49	17	4	4	7.28406e-008	0.0292237	0.127889	0.815645	0.0272415	0.0189669	0.109378	0.753467	0.118188	0.0220046	0.23072	0.723939	0.0233363	0.0530912	0.339153	0.487444	0.120312	0.0137562	0.390242	0.593974	0.00202776	0.0394722	0.330491	0.511857	0.11818	0.00434673	0.0448316	0.94496	0.00586127	0.0124974	0.0498374	0.59499	0.342675	0.00175425	0.12652	0.871205	0.000521299	0.0476358	0.551249	0.262576	0.13854	0.00166727	0.00871129	0.985712	0.00390927	0.024043	0.209916	0.633502	0.132539	0.00198243	0.0165296	0.973003	0.00848465	0.0102969	0.0303159	0.725585	0.233802	0.000426952	0.0268886	0.972406	0.000277961	0.0139357	0.514095	0.426089	0.045881	0.000472849	0.00687762	0.989882	0.0027671	0.0190368	0.270472	0.539813	0.170678	0.0210388	0.0585141	0.128863	0.328074	0.463511	0.00657462	0.0565417	0.0052597	0.0571992	0.874425	0.0394477	0.103879	0.164366	0.0420776	0.65023	0.0618014	0.119658	0	0.0118343	0.806706	0.00657462	0.0499671	0.166995	0.0788955	0.697567	0.17883	0.12689	0.1762	0	0.51808	0.0131492	0	0.190664	0.116371	0.679816	0	0	0	0	1	0.052597	0.0164366	0.0460224	0.0933596	0.791584	0	0.0164366	0	0	0.983563	0	0.0164366	0	0	0.983563	0	0.0460224	0.0295858	0	0.924392	0	0	0.0361604	0.188692	0.775148	0	0	0	0	1	0.052597	0	0.0197239	0.0276134	0.900066	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	
5	97	58	17	4	4	4.03016e-006	0.434389	0.529803	0.00167735	0.0341301	0.568954	0.264261	0.0753475	0.091437	0.0568326	0.942773	7.16274e-005	0.000322671	0.378777	0.415585	0.0577908	0.147847	0.560584	0.283174	0.0063604	0.149881	0.0475367	0.400584	0.550294	0.0015854	0.0702029	0.498769	0.423155	0.00787302	0.0511864	0.441791	0.428344	0.0786786	0.107735	0.713009	0.159618	0.0196378	0.129261	0.362545	0.269838	0.238356	0.151785	0.159222	0.481411	0.207582	0.0421817	0.09747	0.807767	0.0525809	0.000897449	0.0695659	0.929537	0	0.0334389	0.413671	0.542262	0.0106278	0.00329207	0.0224402	0.944859	0.0294084	0.0346586	0.111689	0.564214	0.289438	0.00194892	0.00312019	0.950039	0.044892	0.0263458	0.0791401	0.798498	0.0960158	0.0460224	0.13215	0.16568	0.355687	0.30046	0.233399	0.184747	0.0433925	0.166995	0.371466	0.0854701	0.0105194	0.30046	0.148586	0.454964	0.361604	0.105851	0.243918	0.0519395	0.236686	0.00854701	0.245891	0.451677	0.00657462	0.287311	0.12952	0.13215	0.456936	0.0216963	0.259698	0.0460224	0.04405	0.160421	0.0131492	0.736358	0	0.0598291	0	0	0.940171	0.0197239	0.0604865	0.0815253	0.0657462	0.772518	0.0690335	0.148586	0.042735	0	0.739645	0.0690335	0.0157791	0.332018	0.0453649	0.537804	0.121631	0.078238	0.333333	0.0131492	0.453649	0.0433925	0.00986193	0.0657462	0.118343	0.762656	0	0.00394477	0	0	0.996055	0.0138067	0.0164366	0.0197239	0.0197239	0.930309	0	0.0105194	0	0	0.989481	0.0262985	0.0177515	0.0532544	0.034188	0.868508	0.0144642	0.215648	0.0493097	0	0.720579	
5	93	30	21	8	2	3.20293e-006	0.463023	0.0434733	0.0189902	0.474514	0.38703	0.0313795	0.0146016	0.566989	0.128204	0.0280089	0.0214893	0.822298	0.0597588	0.00117208	0.00972073	0.929348	0.374442	0.0587344	0.0201879	0.546636	0.364155	0.0103514	0.0101319	0.615361	0.00904884	0.0999197	0.709005	0.182026	0.00717613	0.0291996	0.842121	0.121503	0.112361	0.0516708	0.407549	0.428419	0.0335046	0.0349777	0.598295	0.333222	0.172588	0.0224641	0.234997	0.569951	0.061608	0.0389709	0.578229	0.321192	0.0250942	0.174423	0.751711	0.0487725	0.0112053	0.103441	0.840986	0.0443673	0.0129487	0.135433	0.807882	0.0437358	0.0190486	0.142727	0.784809	0.0534154	0.0242532	0.134146	0.714729	0.126871	0.0275955	0.0196954	0.891699	0.06101	0.2403	0.0246914	0.160935	0.314815	0.259259	0.388889	0.190844	0.0545267	0.123971	0.24177	0.224868	0.0604056	0.090388	0.41358	0.210758	0.183642	0.200103	0.0679012	0.277263	0.271091	0.150353	0.0313051	0.0352734	0.426808	0.356261	0.25	0.227366	0.113169	0.145062	0.264403	0.10097	0.0136684	0.00529101	0.047619	0.832451	0.0123457	0.0576132	0.00257202	0.0200617	0.907407	0.100088	0.0198413	0.00396825	0.372575	0.503527	0.00617284	0.143004	0.0282922	0.0884774	0.734053	0.0343915	0.0815697	0	0.196208	0.687831	0.0843621	0.104938	0.00668724	0.0221193	0.781893	0	0	0	0	1	0	0.111626	0	0	0.888374	0	0	0	0	1	0	0.0102881	0	0	0.989712	0	0	0	0	1	0	0.0102881	0	0	0.989712	
5	66	38	21	8	2	1.25475e-006	0.0167502	0.246875	0.633832	0.102543	0	0	0.94825	0.0517497	0.018351	0.0131118	0.922795	0.0457424	0.117927	0.0920909	0.699002	0.0909811	0.152691	0.350635	0.452768	0.0439061	0.253933	0.0547435	0.330889	0.360434	0.343723	0.387773	0.248653	0.0198517	0.0434745	0.401227	0.548764	0.00653433	0.0986112	0.220108	0.661344	0.0199365	0.307114	0.197877	0.338374	0.156635	0.248346	0.244182	0.440913	0.0665592	0.384263	0.334582	0.177845	0.10331	0.715051	0.203353	0.0191766	0.0624203	0.402736	0.404809	0.021321	0.171134	0.485213	0.496947	0.0107389	0.00710119	0.559737	0.340461	0.0219868	0.0778155	0.621752	0.129893	0.0210176	0.227338	0.855442	0.0454268	0.00831258	0.0908188	0	0.12522	0	0	0.87478	0	0.372428	0	0	0.627572	0	0.00925926	0	0	0.990741	0	0.0920782	0	0	0.907922	0	0	0	0.00529101	0.994709	0.00617284	0.0334362	0	0	0.960391	0.0793651	0.160494	0.119048	0.246914	0.39418	0.285494	0.212963	0.0591564	0.151749	0.290638	0.0529101	0.0489418	0.0132275	0.0749559	0.809965	0.123457	0.138374	0.0128601	0.0668724	0.658436	0.189594	0.0396825	0.0396825	0.0912698	0.639771	0.24537	0.133745	0.0565844	0.108025	0.456276	0.347443	0.0176367	0.0943563	0.380952	0.159612	0.223765	0.151749	0.0452675	0.236626	0.342593	0.101852	0.0295414	0.0709877	0.623016	0.174603	0.130658	0.207819	0.0951646	0.147634	0.418724	0.174603	0.0802469	0.0255732	0.338624	0.380952	0.307099	0.169239	0.254115	0.0838477	0.1857	
5	98	58	17	8	4	2.31976e-006	0.345159	0.361048	0.0171751	0.276618	0.555117	0.134881	0.0262784	0.283723	0.0871589	0.911203	0.000986099	0.00065196	0.324026	0.561554	0.0482498	0.0661697	0.722043	0.139151	0.020942	0.117864	0.221963	0.578893	0.19002	0.00912447	0.0617496	0.423204	0.425613	0.0894339	0.0627397	0.384338	0.307753	0.245169	0.0688816	0.680549	0.230375	0.0201945	0.204979	0.500176	0.193885	0.10096	0.223695	0.0520752	0.327974	0.396255	0.0542744	0.163454	0.766073	0.0161992	3.30936e-005	0.0505655	0.948558	0.000843399	0.0416484	0.516699	0.301204	0.140448	0.00338305	0.0189409	0.962502	0.0151736	0.123978	0.440308	0.293851	0.141862	0.00111538	0.00515075	0.974712	0.0190215	0.0266322	0.101714	0.823592	0.0480622	0.100823	0.0651578	0.0857339	0.610082	0.138203	0.217078	0.205075	0.114198	0.188615	0.275034	0.141975	0.0397805	0.251715	0.225652	0.340878	0.331276	0.113512	0.25583	0.11454	0.184842	0	0.467764	0.377229	0.0233196	0.131687	0.0895062	0.272291	0.312414	0.079904	0.245885	0.0284636	0.0473251	0.161866	0.155007	0.607339	0.00685871	0.0397805	0.00102881	0.0226337	0.929698	0.0222908	0.0552126	0.0943073	0.0497257	0.778464	0.0778464	0.116598	0.0730453	0.000342936	0.732167	0.0497257	0.0384088	0.398491	0.104595	0.408779	0.114198	0.0932785	0.236283	0.0538409	0.502401	0.00857339	0	0.0613855	0.142661	0.78738	0	0	0	0	1	0.0274348	0.00685871	0.0171468	0.0198903	0.928669	0	0.00548697	0	0	0.994513	0	0.0154321	0.0260631	0.0857339	0.872771	0	0.261317	0.00685871	0.0123457	0.719479	
5	88	84	17	32	4	1.40876e-006	0.219521	0.0604296	0.344677	0.375372	0.0427049	0.0165249	0.443444	0.497327	0.510121	0.0530481	0.13618	0.300652	0.291863	0.0110849	0.143015	0.554038	0.514212	0.311389	0.140905	0.033494	0.447401	0.295524	0.232109	0.0249662	0.460144	0.442921	0.0444054	0.0525296	0.14107	0.775733	0.0793234	0.00387394	0.445223	0.186299	0.255528	0.11295	0.622265	0.200504	0.105319	0.0719123	0.457757	0.100594	0.27104	0.170609	0.51183	0.10891	0.161894	0.217365	0.227988	0.337761	0.381235	0.0530167	0.0487951	0.555748	0.388666	0.00679033	0.673638	0.0918306	0.168935	0.065596	0.425535	0.17505	0.341153	0.0582611	0.21861	0.0130406	0.525904	0.242446	0.0845015	0.00366484	0.707076	0.204758	0.0675583	0.00274348	0.0233196	0.0428669	0.863512	0.154321	0.107682	0.00274348	0.00274348	0.73251	0.0960219	0.0891632	0.0613855	0.0949931	0.658436	0.175583	0.132373	0.0401235	0.167353	0.484568	0.0188615	0	0	0.126886	0.854252	0.0792181	0.124486	0.00857339	0.203361	0.584362	0.263717	0.0435528	0.120027	0.145405	0.427298	0.341221	0.113512	0.0617284	0.0291495	0.45439	0.146433	0.282579	0.242798	0.133402	0.194787	0.182785	0.268519	0.0874486	0.0816187	0.37963	0.048011	0.152263	0.00514403	0.0771605	0.717421	0.0137174	0.247599	0.0133745	0.0977366	0.627572	0.0802469	0.00411523	0	0.00823045	0.907407	0	0.0723594	0	0	0.927641	0.0538409	0.042524	0.0284636	0.131687	0.743484	0.0747599	0.304527	0	0.0164609	0.604252	0.0788752	0.102538	0.0360082	0.0240055	0.758573	0.0668724	0.340192	0.0133745	0.00514403	0.574417	
5	68	69	22	4	2	3.55193e-007	0.00054172	0.0207856	0.864328	0.114345	0	0	0.999652	0.000347899	0	0	0.995725	0.00427514	0.0066273	0	0.962069	0.0313039	0	0.0239025	0.952349	0.0237488	0.18128	0	0.624421	0.194299	0.0299711	0.0591593	0.817618	0.093252	0.12801	0.0418676	0.720587	0.109535	0.241292	0	0.580614	0.178094	0.574466	0	0.219098	0.206436	0.495797	0.000887044	0.126294	0.377022	0.718697	0.0309019	0.0111414	0.239259	0.654074	0.0735304	0.115942	0.156453	0.767429	0.098363	0.0969635	0.0372444	0.727359	0.027917	0.0487152	0.196009	0.25052	0.480684	0.205667	0.0631285	0.593296	0.0966064	0.0151656	0.294933	0.303801	0.518945	0.0638283	0.113426	0.0270499	0	0	0.0169062	0.956044	0.0315582	0.136095	0	0	0.832347	0.216399	0	0.129332	0.188504	0.465765	0.161736	0.086785	0.0621302	0.00295858	0.686391	0.0760778	0.0152156	0.139476	0.486898	0.282333	0.0887574	0.187377	0.0295858	0.0838264	0.610454	0.310228	0	0.0549451	0.198648	0.436179	0.199211	0.229783	0.108481	0.172584	0.289941	0.136095	0.126796	0.361792	0.268808	0.106509	0.2357	0.259369	0.343195	0.0719921	0.0897436	0.0422654	0.0152156	0.359256	0.50803	0.0752325	0.162722	0.502959	0.0542406	0.0295858	0.250493	0.333897	0.0490279	0.0245139	0.207101	0.385461	0.342209	0.11144	0.40927	0.0364892	0.100592	0.113271	0.295858	0.021978	0.0946746	0.474218	0.130178	0.0946746	0.634122	0.125247	0.0157791	0.00422654	0.330516	0.20541	0.111581	0.348267	0.10355	0.45858	0.182446	0.0345168	0.220907	
5	77	97	22	4	2	1.7233e-006	0.745244	0.211028	0.00998821	0.03374	0.385827	0.554194	0.0130262	0.0469522	0.689457	0.246837	0.0168436	0.0468626	0.659381	0.132338	0.0309241	0.177357	0.168698	0.0656213	0.483143	0.282537	0.0384135	0.0864229	0.764274	0.110889	0.967049	0.0189241	0.00182963	0.012197	0.655443	0.143543	0.0343351	0.166679	0.739505	0.11091	0.078351	0.0712334	0.403843	0.209127	0.173461	0.213569	0.0186986	0.194534	0.642513	0.144255	0.0247919	0.0423456	0.694497	0.238366	0.676749	0.115441	0.0731696	0.134641	0.799193	0.0591264	0.0110717	0.130609	0.500385	0.151101	0.139329	0.209185	0.444297	0.357264	0.117115	0.0813242	0.0329679	0.328782	0.614876	0.0233742	0.0390992	0.0973789	0.709799	0.153723	0.032967	0.0591716	0.162299	0.633136	0.112426	0.0838264	0.349112	0.0364892	0.0394477	0.491124	0.0202874	0.079459	0.00338123	0.581572	0.3153	0.0197239	0.433925	0.00394477	0	0.542406	0.0295858	0.0270499	0.000845309	0.354184	0.588335	0	0.14497	0	0	0.85503	0.0202874	0.128487	0.262891	0.304311	0.284024	0.0759369	0.544379	0.035503	0.00493097	0.33925	0.0338123	0.0270499	0	0.381234	0.557904	0	0.306706	0	0	0.693294	0.00338123	0.0177515	0	0.195266	0.783601	0	0.238659	0	0	0.761341	0.0169062	0.182587	0.233305	0.0118343	0.555368	0.0641026	0.439842	0.163708	0.130178	0.20217	0.0338123	0.0473373	0.0405748	0.0152156	0.86306	0.0285996	0.368836	0.0197239	0.0571992	0.525641	0.00169062	0.0295858	0.00845309	0.00169062	0.95858	0.0345168	0.426036	0	0.00197239	0.537475	
5	120	43	18	4	4	5.40917e-009	0	0.000777167	0.999118	0.000104677	0.0038033	0.0250975	0.952107	0.018992	0.00284395	0.0447941	0.938852	0.0135098	0.0148209	0.0475706	0.689936	0.247672	0	0.0635298	0.93647	0	0.0134796	0.606598	0.347282	0.0326407	0	0.00159495	0.996577	0.00182787	0.00533567	0.0323298	0.948159	0.0141752	0.00824679	0.0301126	0.884825	0.0768159	0.0163232	0.0421205	0.72124	0.220317	0	0.00834532	0.991655	0	0.00619282	0.459943	0.523084	0.01078	0	0.153188	0.846812	0	0.0176604	0.0594587	0.92211	0.000771234	0.0217458	0.0680969	0.827431	0.0827265	0.0367915	0.081312	0.594558	0.287339	0	0	1	0	0.00676532	0.353247	0.639067	0.000920777	0.052597	0	0	0.143327	0.804076	0	0.00986193	0	0	0.990138	0.0328731	0	0	0.0512821	0.915845	0	0	0	0	1	0.0394477	0.0203813	0	0	0.940171	0	0.0138067	0	0	0.986193	0	0	0.0197239	0.0466798	0.933596	0	0	0	0	1	0.00657462	0	0.0197239	0.00394477	0.969757	0	0	0	0	1	0.00788955	0	0	0	0.99211	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0.0131492	0	0	0.986851	0	0	0	0	1	0	0.0190664	0	0	0.980934	
